1502394572.583211,243.0,325,188.0,254,349.0,33
1502394773.178519,243.0,325,188.0,254,349.0,33
1502394785.811976,243.0,325,188.0,254,349.0,33
1502394798.543052,243.0,325,188.0,254,349.0,33
1502394811.992802,243.0,325,188.0,254,349.0,33
1502395210.078492,243.0,325,188.0,254,349.0,33
1502395752.310183,243.0,325,188.0,254,349.0,33
1502398811.523166,288.0,284,188.0,242,279.0,306
1502402464.967424,292.0,302,107.0,244,314.0,30
1502406009.847504,234.0,337,107.0,272,356.0,24
1502409611.388508,332.0,321,107.0,272,332.0,358
1502413207.946189,329.0,330,107.0,287,332.0,358
1502416809.187169,28.0,86,107.0,54,58.0,59
1502420433.822982,28.0,88,107.0,124,121.0,120
1502424009.552649,4.0,48,107.0,19,22.0,22
1502427606.629484,150.0,69,107.0,68,70.0,71
1502431209.467806,123.0,113,107.0,183,184.0,184
1502434806.501055,157.0,73,107.0,83,83.0,84
1502438411.624132,318.0,42,107.0,355,354.0,355
1502442011.68413,90.0,114,166.0,190,192.0,192
1502445608.587329,274.0,114,166.0,178,179.0,178
1502449288.562641,204.0,79,166.0,214,223.0,225
1502452819.035327,329.0,55,166.0,241,246.0,247
1502456411.559007,327.0,274,166.0,244,249.0,245
1502460008.425727,327.0,265,166.0,239,260.0,245
1502463609.897404,32.0,296,166.0,246,301.0,11
1502467210.219265,24.0,4,166.0,264,28.0,49
1502470809.805361,24.0,328,166.0,244,6.0,52
1502473455.951745,119.0,355,202.0,227,54.0,74
1502474041.168677,119.0,355,202.0,227,54.0,74
1502474410.079227,119.0,355,202.0,227,54.0,74
1502478008.736782,309.0,145,240.0,204,120.0,106
1502481608.402045,172.0,146,189.0,204,121.0,107
1502485208.935098,290.0,284,189.0,227,121.0,91
1502488811.381502,231.0,148,214.0,191,134.0,121
1502492409.504843,238.0,284,240.0,227,134.0,91
1502496011.471243,304.0,34,240.0,223,55.0,68
1502499611.317277,328.0,118,240.0,185,112.0,105
1502503210.327576,101.0,107,240.0,46,58.0,59
1502506808.969196,322.0,92,240.0,219,223.0,224
1502510410.783603,333.0,57,240.0,246,248.0,248
1502514009.807226,23.0,55,240.0,21,23.0,24
1502517609.731942,5.0,90,240.0,187,189.0,188
1502521207.955357,332.0,96,240.0,214,218.0,218
1502524820.696041,320.0,115,240.0,195,197.0,197
1502528412.146101,10.0,74,240.0,235,238.0,239
1502532008.705493,355.0,117,240.0,215,219.0,220
1502535608.99996,28.0,40,240.0,247,250.0,250
1502539207.200305,313.0,29,240.0,325,322.0,321
1502542810.097506,307.0,326,240.0,355,347.0,358
1502546408.039456,10.0,327,240.0,295,328.0,351
1502550009.979361,10.0,333,240.0,266,356.0,30
1502553612.335855,10.0,325,240.0,278,338.0,4
1502557209.329613,147.0,283,240.0,248,277.0,282
1502560810.992495,144.0,252,234.0,228,233.0,199
1502564409.675083,36.0,257,202.0,230,240.0,208
1502568009.410783,269.0,286,239.0,249,282.0,292
1502571627.501839,256.0,321,239.0,264,336.0,12
1502575214.294152,280.0,340,232.0,280,357.0,22
1502578810.511055,300.0,346,225.0,298,1.0,20
1502582414.228441,314.0,340,225.0,291,354.0,14
1502586011.595593,319.0,356,106.0,331,359.0,14
1502589612.252474,138.0,331,106.0,358,343.0,343
1502593210.016806,141.0,82,106.0,120,117.0,116
1502596823.320776,141.0,94,106.0,127,123.0,123
1502600414.705356,341.0,99,106.0,163,160.0,158
1502604016.209782,306.0,97,106.0,175,174.0,175
1502607614.542495,136.0,102,179.0,171,168.0,167
1502611211.749887,194.0,97,186.0,175,174.0,175
1502614879.112454,194.0,97,155.0,175,174.0,175
1502618412.616079,155.0,98,173.0,168,164.0,163
1502622014.428397,155.0,98,201.0,168,164.0,163
1502625613.6419,155.0,98,201.0,168,164.0,163
1502629211.802361,357.0,144,183.0,189,195.0,193
1502632813.363827,5.0,222,183.0,215,213.0,202
1502636413.461925,5.0,225,183.0,217,213.0,198
1502640010.605236,5.0,218,183.0,213,203.0,182
1502643610.472474,153.0,223,205.0,216,207.0,185
1502647212.081217,162.0,229,213.0,218,214.0,195
1502650812.198826,190.0,220,202.0,214,207.0,190
1502654409.936818,196.0,213,199.0,211,198.0,178
1502658012.432788,175.0,210,199.0,210,196.0,177
1502661609.772359,208.0,302,241.0,257,307.0,337
1502665211.76762,236.0,240,236.0,225,228.0,217
1502668813.373933,210.0,242,227.0,226,231.0,224
1502672411.330415,324.0,240,234.0,224,228.0,223
1502676011.24494,29.0,209,234.0,225,226.0,222
1502679617.344513,278.0,53,238.0,237,245.0,246
1502683212.881392,278.0,58,230.0,230,240.0,241
1502686810.341379,262.0,98,239.0,214,219.0,220
1502690408.462817,262.0,98,239.0,214,219.0,220
1502694010.225593,262.0,98,258.0,214,219.0,220
1502697615.694981,334.0,28,258.0,316,306.0,305
1502701212.685036,292.0,8,258.0,269,269.0,269
1502704812.717215,28.0,52,225.0,238,246.0,247
1502708419.757851,356.0,47,225.0,246,250.0,250
1502712085.54225,18.0,67,225.0,226,233.0,236
1502715610.712581,341.0,316,247.0,255,271.0,272
1502719211.188409,349.0,270,234.0,244,265.0,256
1502722810.417312,353.0,259,239.0,235,247.0,234
1502726410.670626,348.0,259,243.0,234,246.0,230
1502730010.146806,300.0,252,206.0,230,238.0,222
1502733611.417226,269.0,255,206.0,232,242.0,226
1502737210.500076,307.0,280,236.0,245,273.0,275
1502740812.854859,288.0,261,250.0,236,249.0,236
1502744412.74971,323.0,292,265.0,254,291.0,307
1502748010.526223,325.0,305,246.0,258,311.0,342
1502751634.522771,272.0,243,253.0,226,230.0,217
1502755213.709768,264.0,276,231.0,245,271.0,268
1502758809.737639,256.0,273,231.0,246,267.0,268
1502762411.876451,321.0,301,238.0,298,304.0,304
1502766011.134691,321.0,31,238.0,332,329.0,328
1502769609.044081,349.0,23,238.0,331,327.0,327
1502773238.787387,340.0,31,238.0,335,329.0,327
1502776812.973802,309.0,30,238.0,346,344.0,344
1502780412.193616,308.0,29,238.0,331,322.0,320
1502784010.966766,333.0,36,238.0,349,346.0,345
1502787699.982328,351.0,38,238.0,348,344.0,344
1502791213.872013,341.0,40,238.0,355,355.0,354
1502794810.141758,341.0,32,238.0,350,348.0,348
1502798474.468958,338.0,31,238.0,347,345.0,345
1502802010.460681,307.0,24,238.0,2,346.0,9
1502805609.439931,315.0,298,238.0,254,303.0,351
1502809211.218053,338.0,245,201.0,225,224.0,185
1502812810.510892,325.0,232,187.0,220,215.0,190
1502816409.152347,51.0,269,240.0,239,258.0,248
1502820012.465391,319.0,244,220.0,226,230.0,214
1502823609.872032,276.0,248,228.0,229,235.0,220
1502827216.35381,291.0,261,226.0,233,246.0,218
1502830810.488505,295.0,241,217.0,224,224.0,198
1502834410.021508,252.0,193,219.0,202,180.0,162
1502838010.234586,245.0,258,225.0,234,246.0,235
1502841612.90962,323.0,196,227.0,205,179.0,156
1502845210.704507,236.0,244,234.0,227,234.0,224
1502848881.821162,283.0,260,248.0,267,277.0,276
1502852409.998789,177.0,51,248.0,8,9.0,9
1502856010.947776,79.0,63,248.0,49,52.0,54
1502859607.600859,320.0,84,248.0,103,101.0,101
1502863212.20478,317.0,107,248.0,162,159.0,159
1502866811.06545,307.0,110,248.0,173,172.0,172
1502870414.36657,327.0,100,248.0,171,170.0,169
1502874011.381773,351.0,100,248.0,212,217.0,218
1502877613.795999,351.0,79,248.0,220,228.0,230
1502881218.059666,330.0,84,248.0,215,223.0,225
1502884819.663725,315.0,58,248.0,236,244.0,245
1502888411.732068,325.0,282,248.0,233,243.0,241
1502892008.052948,349.0,240,248.0,227,237.0,225
1502895617.490804,27.0,290,236.0,254,288.0,302
1502899211.870314,27.0,237,231.0,223,223.0,204
